-3.963628411293029785e-02,4.605213180184364319e-03,-1.063501834869384766e-01,4.521489515900611877e-02,-7.141175866127014160e-02,2.292253822088241577e-02,-5.841485410928726196e-02,1.054314672946929932e-01,7.886572182178497314e-02,-1.366259716451168060e-02,1.093244999647140503e-01,-6.832710653543472290e-02,5.143403634428977966e-02,8.758620172739028931e-02,-1.027923449873924255e-01,-6.829016655683517456e-02,7.931426912546157837e-02,-1.215786710381507874e-01,-1.012815162539482117e-03,-7.392921298742294312e-02,1.035545840859413147e-01,-1.150096803903579712e-01,-5.045325681567192078e-02,-5.034228414297103882e-02,-9.878349304199218750e-02,-2.619874291121959686e-02,9.391986578702926636e-02,-7.060898840427398682e-02,-4.174959659576416016e-02,-1.441079657524824142e-02,5.023799836635589600e-02,1.510828360915184021e-02,-1.172774005681276321e-02,-1.142290085554122925e-01,1.013329625129699707e-01,-4.800772666931152344e-02,8.719095587730407715e-02,1.198356077075004578e-01,-7.756739109754562378e-02,1.306927651166915894e-01,1.278407573699951172e-01,-1.156706884503364563e-01,-2.810901962220668793e-02,-1.576093025505542755e-02,1.025442034006118774e-01,1.325658559799194336e-01,-6.199783086776733398e-02,7.707820087671279907e-02,1.053995788097381592e-01,-5.320800468325614929e-02,-1.283941268920898438e-01,4.469594452530145645e-03,-6.380951404571533203e-02,3.330708667635917664e-02,-3.125104308128356934e-02,4.941120743751525879e-02,1.005746703594923019e-02,-8.411362767219543457e-02,1.487647090107202530e-02,6.940687447786331177e-02,-2.551080659031867981e-02,1.062126159667968750e-01,8.692092448472976685e-02,-1.163005083799362183e-01,1.062241867184638977e-01,-5.033166706562042236e-02,5.033356323838233948e-02,-5.513389408588409424e-02,-4.165907204151153564e-02,-3.599276766180992126e-02,-9.680864214897155762e-02,-1.199963539838790894e-01,1.130095217376947403e-02,-2.008364070206880569e-03,-5.779912695288658142e-02,5.240383092314004898e-03,-1.129629835486412048e-01,-8.284030109643936157e-02,1.378581225872039795e-01,-8.142902702093124390e-02,1.481890827417373657e-01,5.267209187150001526e-02,-2.490123547613620758e-02,-5.399778112769126892e-02,-7.760791480541229248e-02,1.320383250713348389e-01,-5.534865334630012512e-02,1.019558906555175781e-01,7.836943492293357849e-03,-1.015127822756767273e-01,3.597576869651675224e-03,-1.985588483512401581e-02,2.389544807374477386e-02,1.501378715038299561e-01,-5.075613968074321747e-03,-1.646223664283752441e-02,1.044534221291542053e-01,-4.922134429216384888e-02,3.449213504791259766e-02,-1.854854822158813477e-02,9.285974502563476562e-02,1.280763745307922363e-01,-1.421379670500755310e-02,-2.344645035918802023e-04,1.520563066005706787e-01,-1.036656945943832397e-01,5.725704878568649292e-02,-9.588761627674102783e-02,-2.152450382709503174e-02,-6.011286377906799316e-02,7.375175505876541138e-02,-1.160159111022949219e-01,4.438618570566177368e-02,-9.350562095642089844e-02,-1.164925172924995422e-01,9.452430158853530884e-02,-6.140778586268424988e-02,-7.376757264137268066e-02,1.185196787118911743e-01,1.420652717351913452e-01,8.661284297704696655e-02,-1.714207231998443604e-03,4.341141879558563232e-02,-9.407911449670791626e-02,1.676183380186557770e-02,-8.450202643871307373e-02,-5.609317123889923096e-02,-3.290134668350219727e-02,-3.455034643411636353e-02,-9.491243213415145874e-02,1.079543009400367737e-01,-1.172377262264490128e-02,3.007567487657070160e-02,7.582425326108932495e-02,7.690279185771942139e-02,1.260103136301040649e-01,-7.988566905260086060e-02,8.269218355417251587e-02,-2.021961659193038940e-02,5.171817028895020485e-04,9.863668680191040039e-02,-1.120994687080383301e-01,-1.252474356442689896e-02,-8.630092442035675049e-02,3.941563889384269714e-02,8.095169067382812500e-02,-2.773688361048698425e-02,1.175773069262504578e-01,9.419844299554824829e-02,1.285531967878341675e-01,-3.242742642760276794e-02,1.016444265842437744e-01,2.973368391394615173e-02,-6.274867802858352661e-02,-1.239570900797843933e-01,-5.551872774958610535e-03,1.750082336366176605e-02,1.405220180749893188e-01,4.417614080011844635e-03,-1.366530358791351318e-02,-8.690979331731796265e-02,1.194118857383728027e-01,-1.084715966135263443e-02,2.403521724045276642e-02,-1.136742010712623596e-01,8.169043809175491333e-02,-1.447859108448028564e-01,-1.437925826758146286e-02,1.168745104223489761e-02,-8.656632155179977417e-02,-1.322461292147636414e-02,1.386501491069793701e-01,1.832573488354682922e-02,-5.855782330036163330e-02,-4.615625739097595215e-02,-1.029112935066223145e-01,9.661561995744705200e-02,-5.002776905894279480e-02,2.317959070205688477e-02,-8.113710582256317139e-02,6.688321940600872040e-03,-1.201785728335380554e-01,4.112513363361358643e-02,-1.250652968883514404e-01,-1.001143828034400940e-02,-1.148525066673755646e-02,7.630736380815505981e-02,6.561391800642013550e-02,-1.509851366281509399e-01,1.219741776585578918e-01,1.500760465860366821e-01,-3.898912668228149414e-02,9.944174438714981079e-02,-1.330884546041488647e-01,2.394953742623329163e-02,2.512207627296447754e-02,5.920075252652168274e-02,6.040593609213829041e-02,3.396528959274291992e-02,-5.603652447462081909e-03,-9.179246425628662109e-02,-7.110907137393951416e-02,1.035977676510810852e-01,-7.202140241861343384e-02,3.204477950930595398e-02,2.728977799415588379e-02,6.772673875093460083e-02,-8.154948055744171143e-02,-4.221696779131889343e-02,9.589110314846038818e-02,-1.507539302110671997e-01,-5.523294676095247269e-04,4.836589843034744263e-02,-1.049500182271003723e-01,-3.262289240956306458e-02,-1.369194407016038895e-02,-3.162246197462081909e-02,-6.474383175373077393e-02,9.132514148950576782e-02,-2.849811222404241562e-03,4.981857538223266602e-02,1.241716817021369934e-01,6.491537392139434814e-02,-4.926465079188346863e-02,4.007364809513092041e-02,-2.175186946988105774e-02,8.277813345193862915e-02,7.248635590076446533e-02,8.291420340538024902e-02,-3.539000079035758972e-02,2.270757406949996948e-02,7.227533310651779175e-02,7.487589120864868164e-02,7.460614293813705444e-02,-4.858977161347866058e-03,-5.060864239931106567e-02,6.647403538227081299e-02,-8.521731942892074585e-02,1.353680193424224854e-01,2.388600446283817291e-02,4.062230139970779419e-02,1.419467031955718994e-01,1.068385764956474304e-01,9.688018821179866791e-03,-7.222167216241359711e-03,-4.279889166355133057e-02,6.725373119115829468e-02,1.151748970150947571e-01,1.192057877779006958e-02,6.764310598373413086e-02,1.033640205860137939e-01,1.188786402344703674e-01,-1.024689599871635437e-01,-8.207780867815017700e-02,-3.357234597206115723e-02,-5.411152262240648270e-03
1.207519844174385071e-01,-5.519419908523559570e-02,3.438835218548774719e-02,-1.331643667072057724e-02,-1.506095528602600098e-01,1.544274622574448586e-03,9.126970916986465454e-02,9.266780316829681396e-02,-4.941016063094139099e-02,-9.345151484012603760e-02,4.825644940137863159e-02,4.146463051438331604e-02,1.067293211817741394e-01,6.628706306219100952e-02,5.350107327103614807e-02,-1.058539450168609619e-01,2.215409465134143829e-02,-9.450443089008331299e-02,-7.565638422966003418e-02,8.958566188812255859e-02,1.386286318302154541e-01,-7.481972873210906982e-02,8.569721132516860962e-02,-8.080536127090454102e-02,-1.059406250715255737e-01,2.616160921752452850e-02,9.683623164892196655e-02,-4.458805918693542480e-02,-1.131665259599685669e-01,1.175519973039627075e-01,1.476581841707229614e-01,-1.221041381359100342e-01,-2.014091610908508301e-02,-7.240899652242660522e-02,-1.385501474142074585e-01,-1.190682873129844666e-01,-1.181309744715690613e-01,7.602271437644958496e-02,3.366237506270408630e-02,-1.326524764299392700e-01,7.203269004821777344e-02,-9.623137116432189941e-02,-4.154364578425884247e-03,-8.134660124778747559e-02,4.676100984215736389e-02,-1.622035354375839233e-02,-9.043077379465103149e-02,8.210425823926925659e-02,5.695304647088050842e-02,-2.767964825034141541e-02,-2.116600424051284790e-02,3.748533129692077637e-02,3.815170377492904663e-03,1.022297069430351257e-01,-3.726118803024291992e-02,-4.234970733523368835e-02,7.463184744119644165e-02,-3.859790414571762085e-02,1.048001572489738464e-01,-8.425954729318618774e-02,1.082502752542495728e-01,9.562882035970687866e-02,1.045090630650520325e-01,-1.237712893635034561e-02,-2.568408474326133728e-02,-1.224989295005798340e-01,-1.145591493695974350e-02,-1.206956058740615845e-02,7.482773810625076294e-02,-1.245114505290985107e-01,-8.399226516485214233e-02,-9.580125659704208374e-02,-5.959651246666908264e-02,1.018116548657417297e-01,-8.597907423973083496e-02,-7.147931307554244995e-02,1.087587699294090271e-01,9.691519290208816528e-02,-5.240460857748985291e-02,9.578954428434371948e-03,-9.487926214933395386e-02,6.246916204690933228e-02,5.748188495635986328e-02,1.231168285012245178e-01,2.634655917063355446e-03,-7.745569199323654175e-02,3.197880834341049194e-02,-4.505793377757072449e-02,-6.322810798883438110e-02,-1.173138320446014404e-01,9.528782218694686890e-02,-7.719875127077102661e-02,6.894281506538391113e-02,-1.329823285341262817e-01,1.408559530973434448e-01,-1.242988482117652893e-01,-3.509196266531944275e-02,1.012946814298629761e-01,8.415775001049041748e-02,5.032256245613098145e-02,4.668467491865158081e-02,3.017329610884189606e-02,1.283120661973953247e-01,-9.771733731031417847e-02,-1.306417286396026611e-01,6.210657581686973572e-02,-7.627890259027481079e-02,-1.274899542331695557e-01,1.073770746588706970e-01,2.527283877134323120e-02,7.226306945085525513e-02,-1.127183660864830017e-01,-4.676776379346847534e-02,2.535390108823776245e-02,9.935373067855834961e-02,-6.953057646751403809e-02,-9.427049756050109863e-02,1.126251593232154846e-01,-5.531372502446174622e-02,-9.688511490821838379e-02,-2.280549961142241955e-05,-3.047919087111949921e-02,-6.335997022688388824e-04,-1.281999051570892334e-01,-3.309883549809455872e-02,-9.277214109897613525e-02,-7.151594012975692749e-02,6.892454624176025391e-02,-1.063508614897727966e-01,4.278400540351867676e-02,-3.698338195681571960e-02,1.157342493534088135e-01,-2.886511199176311493e-02,1.135214418172836304e-01,-6.499246228486299515e-03,-1.429943442344665527e-01,1.146088913083076477e-01,5.876271799206733704e-02,-1.238641962409019470e-01,1.322878450155258179e-01,8.426445722579956055e-02,7.232230156660079956e-02,7.513742893934249878e-02,-4.524329851847141981e-04,1.117478683590888977e-02,-6.296696513891220093e-02,4.438673704862594604e-02,1.459655314683914185e-01,-4.961605742573738098e-02,1.104645282030105591e-01,3.610804677009582520e-02,-1.011571362614631653e-01,-4.021640121936798096e-02,9.181194007396697998e-02,1.239020973443984985e-01,-1.061009243130683899e-01,2.990703843533992767e-02,-2.739719487726688385e-02,1.281600147485733032e-01,-7.444547861814498901e-02,2.927649393677711487e-02,-1.146572828292846680e-01,-8.619957417249679565e-02,-2.721359953284263611e-02,-8.508823812007904053e-02,5.228953063488006592e-02,-2.366029098629951477e-02,8.309683948755264282e-02,-9.349645674228668213e-02,-1.195853389799594879e-02,-3.628799691796302795e-02,-2.016529440879821777e-02,-1.204440370202064514e-01,-1.061879694461822510e-01,-1.175705567002296448e-01,-1.074980124831199646e-01,1.013780664652585983e-02,1.065414249897003174e-01,-1.750524714589118958e-02,1.448911577463150024e-01,5.900272727012634277e-02,3.557821735739707947e-02,-1.259837597608566284e-01,-5.272432044148445129e-02,1.317226514220237732e-02,-2.809006837196648121e-04,1.901059038937091827e-02,-8.157162368297576904e-02,1.169041097164154053e-01,-7.052204012870788574e-02,3.036411479115486145e-03,-6.577992439270019531e-02,1.155586168169975281e-01,-6.506201624870300293e-02,-6.136314477771520615e-04,1.374961156398057938e-02,-1.152779720723628998e-02,-6.705474853515625000e-02,-1.246282309293746948e-01,2.773632062599062920e-03,4.919168725609779358e-02,-4.469773918390274048e-02,4.162853583693504333e-03,1.554005034267902374e-02,2.676980383694171906e-02,-7.908073067665100098e-02,1.925566792488098145e-02,-4.422679916024208069e-02,-3.100150078535079956e-02,-1.196064427495002747e-01,-2.930394373834133148e-02,-1.321165710687637329e-01,6.788571178913116455e-02,-9.217969328165054321e-02,9.035141766071319580e-02,-1.141577735543251038e-01,3.834664449095726013e-02,4.255530890077352524e-03,-3.267145901918411255e-02,-1.384369730949401855e-01,-8.376829326152801514e-02,9.990088641643524170e-02,-3.868201002478599548e-02,2.179522067308425903e-02,1.107587367296218872e-01,-5.767074599862098694e-02,-2.306488715112209320e-02,-1.005110740661621094e-01,-7.335129380226135254e-02,4.879044741392135620e-02,-8.669302612543106079e-02,5.553489550948143005e-02,9.746203199028968811e-03,7.504796981811523438e-02,5.580634996294975281e-02,4.119093343615531921e-02,3.476914018392562866e-02,9.227136522531509399e-02,4.602416977286338806e-02,9.496413171291351318e-02,5.339784920215606689e-02,-4.743317514657974243e-02,-8.330356329679489136e-02,-1.135880649089813232e-01,-2.320046909153461456e-02,-3.338828310370445251e-02,1.194715723395347595e-01,-7.052978128194808960e-02,8.002335205674171448e-03,2.459812909364700317e-02,-1.971554569900035858e-02,-9.251552820205688477e-02,-1.167500838637351990e-01,-1.151983067393302917e-01,-3.564310609363019466e-04,9.216472506523132324e-02
5.906725302338600159e-02,-9.685536473989486694e-02,-1.195358932018280029e-01,1.089668348431587219e-01,9.239601343870162964e-02,1.135001406073570251e-01,-1.487090252339839935e-02,-3.098721243441104889e-02,-8.868581801652908325e-02,-3.734362777322530746e-03,1.186873689293861389e-01,3.017199691385030746e-03,9.193166345357894897e-02,9.429866820573806763e-02,-1.183715984225273132e-01,8.968670666217803955e-02,1.000518277287483215e-01,5.790535733103752136e-02,1.723252236843109131e-02,6.414325535297393799e-02,2.766754291951656342e-02,-3.914065659046173096e-02,1.187247782945632935e-01,-1.875951513648033142e-02,-6.757278926670551300e-03,-4.993099346756935120e-02,3.360712528228759766e-02,-1.238107606768608093e-01,-1.223972365260124207e-01,-3.238076716661453247e-02,-9.512231498956680298e-02,4.008882492780685425e-02,-1.799889653921127319e-02,-1.976243034005165100e-02,5.181245878338813782e-02,-1.050795018672943115e-01,6.152351573109626770e-02,-1.436533480882644653e-01,4.375670850276947021e-02,2.201014757156372070e-02,7.300929166376590729e-03,2.693784190341830254e-03,1.146526634693145752e-02,1.498748362064361572e-01,2.867564558982849121e-03,-3.178042918443679810e-02,8.315978944301605225e-02,7.580234855413436890e-02,9.408397972583770752e-02,4.183651134371757507e-02,6.086296588182449341e-02,-2.853768691420555115e-02,7.303005456924438477e-02,7.575657963752746582e-02,1.394368112087249756e-01,-1.864855363965034485e-02,-4.104125779122114182e-03,1.039801388978958130e-01,-1.219353377819061279e-01,7.877543568611145020e-02,-3.767588362097740173e-02,7.925372570753097534e-02,8.841881901025772095e-02,1.247818395495414734e-01,-1.240839287638664246e-01,-3.469850867986679077e-02,5.273594986647367477e-03,1.028770208358764648e-01,1.056624799966812134e-01,1.218678504228591919e-01,7.290771696716547012e-03,7.914631068706512451e-02,7.951843738555908203e-02,3.262068377807736397e-03,-6.295839697122573853e-02,-8.860226720571517944e-02,1.101235449314117432e-01,-8.345269411802291870e-02,1.275049000978469849e-01,8.581975474953651428e-03,1.211401000618934631e-01,1.319071650505065918e-01,-5.669064819812774658e-02,-7.224971801042556763e-02,-1.284239739179611206e-01,-1.142567675560712814e-02,6.032361835241317749e-02,9.793370217084884644e-02,2.226905897259712219e-02,-8.337816596031188965e-02,1.385016888380050659e-01,7.272046804428100586e-02,-4.942389577627182007e-02,1.119841933250427246e-01,-1.354682445526123047e-01,9.645229578018188477e-02,-1.177750304341316223e-01,-1.031211912631988525e-01,8.180496282875537872e-03,4.475494474172592163e-02,-8.498272299766540527e-02,3.837791457772254944e-02,9.938841313123703003e-02,1.219113245606422424e-01,1.580666005611419678e-01,-1.287087351083755493e-01,-1.388668362051248550e-02,4.569543525576591492e-02,1.142574697732925415e-01,1.083205267786979675e-02,1.548670232295989990e-01,1.186442524194717407e-01,1.099323481321334839e-01,5.127260088920593262e-02,1.294749081134796143e-01,9.114659577608108521e-02,9.979233145713806152e-02,-2.706959377974271774e-03,-7.500410825014114380e-02,1.328984946012496948e-01,-6.927687674760818481e-02,1.376910954713821411e-01,9.878139197826385498e-02,-1.281639188528060913e-02,-9.007184207439422607e-02,-1.054440885782241821e-01,9.933313727378845215e-02,-5.128825083374977112e-02,-1.044002249836921692e-01,1.204485166817903519e-02,1.113745868206024170e-01,-7.944829761981964111e-02,-6.430050730705261230e-02,1.635492593050003052e-02,-8.231689035892486572e-02,8.873089402914047241e-02,-5.710756778717041016e-02,-4.578928649425506592e-02,8.498188853263854980e-02,8.357516676187515259e-02,1.254336535930633545e-01,8.635034784674644470e-03,5.164979025721549988e-02,-9.255147725343704224e-02,-6.734305620193481445e-02,1.350610405206680298e-01,-3.704158961772918701e-02,3.975606709718704224e-02,-1.259998679161071777e-01,9.473751485347747803e-02,9.616805613040924072e-02,4.484598338603973389e-02,1.256154328584671021e-01,9.835457056760787964e-02,6.295721977949142456e-02,-8.860479295253753662e-02,-4.237470030784606934e-02,-6.719580292701721191e-02,-1.293811351060867310e-01,-7.715210318565368652e-02,-1.075362637639045715e-01,-5.070592090487480164e-02,6.238690763711929321e-02,7.866026461124420166e-02,5.287008732557296753e-02,-7.011412829160690308e-02,-1.013623699545860291e-01,4.179275780916213989e-02,-5.282334983348846436e-02,-5.597966164350509644e-02,-6.141659617424011230e-02,6.406153738498687744e-02,1.753888092935085297e-02,-2.342245914041996002e-02,9.981212019920349121e-02,1.059335693717002869e-01,5.381707102060317993e-02,1.070149242877960205e-01,-9.738647192716598511e-02,-6.861049681901931763e-02,2.866478078067302704e-02,-7.261791080236434937e-02,1.242968365550041199e-01,-1.394750457257032394e-02,1.502978149801492691e-02,-7.487609982490539551e-02,1.091604679822921753e-01,-2.328546252101659775e-03,-5.690429359674453735e-03,-9.124386310577392578e-02,-2.969890274107456207e-02,-6.235206499695777893e-02,1.009934861212968826e-02,8.219351619482040405e-02,1.335618495941162109e-01,1.396661847829818726e-01,1.291809231042861938e-01,1.765204779803752899e-02,4.679906181991100311e-03,1.874953135848045349e-02,-3.383329021744430065e-05,1.351698301732540131e-02,2.836221270263195038e-02,-3.953853622078895569e-02,3.916431684046983719e-03,9.331754595041275024e-02,7.223406434059143066e-02,-1.239023432135581970e-01,-7.833387702703475952e-02,-9.021323919296264648e-02,-8.786141872406005859e-02,8.818544447422027588e-02,6.590656191110610962e-02,-1.103577390313148499e-01,-2.809703722596168518e-02,1.091090068221092224e-01,1.246866807341575623e-01,3.083303198218345642e-02,-1.319552212953567505e-01,-9.348370879888534546e-02,3.630699962377548218e-02,9.446803480386734009e-02,5.549256876111030579e-02,1.921300217509269714e-02,2.611823566257953644e-02,3.356148302555084229e-02,-1.114416792988777161e-01,-8.303655311465263367e-03,7.033064961433410645e-02,2.447628648951649666e-03,-1.078350469470024109e-01,-8.301869034767150879e-02,9.452905505895614624e-02,-2.466553822159767151e-02,-7.454515993595123291e-02,-3.774437680840492249e-02,6.674794107675552368e-02,5.576530098915100098e-02,8.545292168855667114e-02,-9.365219622850418091e-02,-3.374413028359413147e-02,-1.672397926449775696e-02,-6.637192517518997192e-02,1.072782650589942932e-01,1.017409414052963257e-01,-7.629362493753433228e-02,-1.859215833246707916e-02,5.648330971598625183e-02,-5.030917748808860779e-02,7.017011195421218872e-02,1.190007999539375305e-01,6.752511858940124512e-02,8.002834767103195190e-02,-5.919476971030235291e-03,9.167400002479553223e-02,1.245119795203208923e-01
-7.777918130159378052e-02,-3.920575231313705444e-02,-9.879943728446960449e-02,8.696212619543075562e-02,3.859939798712730408e-02,-7.497081533074378967e-04,4.633379355072975159e-02,1.340740025043487549e-01,1.225182339549064636e-01,-1.826247759163379669e-02,-1.172923520207405090e-01,1.123202033340930939e-02,1.266602724790573120e-01,-6.709802895784378052e-02,2.779621630907058716e-02,-7.299920171499252319e-02,4.397659376263618469e-02,-2.925105579197406769e-02,-8.439873903989791870e-02,-1.120916530489921570e-01,-8.488193154335021973e-02,2.858235687017440796e-02,5.857250094413757324e-02,-6.261845678091049194e-02,1.387448608875274658e-01,1.386651396751403809e-01,1.312465220689773560e-01,4.338780045509338379e-02,2.005188725888729095e-03,1.354642510414123535e-01,-7.731340080499649048e-02,1.328989267349243164e-01,-1.190050318837165833e-01,2.859308198094367981e-02,7.782013714313507080e-02,-5.492142960429191589e-02,-1.081136986613273621e-02,-8.631435036659240723e-02,-8.194534108042716980e-03,5.447292700409889221e-02,3.205282613635063171e-02,-7.458970695734024048e-02,-4.792758263647556305e-03,7.027702033519744873e-02,1.093564033508300781e-01,-4.956403747200965881e-02,4.008001089096069336e-02,3.422144427895545959e-02,8.675739169120788574e-02,7.914932072162628174e-02,7.787305116653442383e-02,2.949398942291736603e-03,3.318694233894348145e-02,-1.071346625685691833e-01,-6.583042442798614502e-02,-1.890812814235687256e-02,-3.092797845602035522e-02,-3.918088227510452271e-02,1.308789253234863281e-01,-8.640593290328979492e-02,1.349121518433094025e-02,-1.146700009703636169e-01,-1.110961064696311951e-01,-1.037361565977334976e-02,-1.195855066180229187e-01,-8.104412257671356201e-02,1.015342921018600464e-01,1.080707758665084839e-01,-2.262310683727264404e-02,6.490478664636611938e-02,5.800576880574226379e-02,5.797104910016059875e-02,4.535603150725364685e-02,-8.645562827587127686e-02,-8.805053681135177612e-02,-1.289205402135848999e-01,-4.403460398316383362e-02,-6.346436589956283569e-02,1.408716738224029541e-01,7.819795608520507812e-02,-6.863313913345336914e-02,1.221930533647537231e-01,-2.845820970833301544e-02,8.695951104164123535e-02,1.010262072086334229e-01,-7.209458947181701660e-02,1.521412841975688934e-02,-6.947326660156250000e-02,1.084899008274078369e-01,-9.186042100191116333e-02,-1.325645744800567627e-01,-1.312525868415832520e-01,4.722424782812595367e-03,6.035882979631423950e-03,-9.503108263015747070e-02,-2.045757602900266647e-03,-1.123798638582229614e-01,-6.966321170330047607e-02,-6.753080338239669800e-02,1.098578497767448425e-01,-5.802688375115394592e-02,8.652718365192413330e-02,7.634377479553222656e-02,1.292115729302167892e-02,-2.004564180970191956e-02,-2.130344696342945099e-02,4.945565760135650635e-02,-7.677537947893142700e-02,8.321351557970046997e-02,-4.436150193214416504e-02,-8.602408692240715027e-03,1.209667772054672241e-01,7.677585631608963013e-02,1.203902885317802429e-01,-3.276835754513740540e-02,4.343257751315832138e-03,5.638547241687774658e-02,-6.853493303060531616e-02,1.302829384803771973e-01,-4.320179671049118042e-02,-6.483422964811325073e-02,8.942633122205734253e-02,1.108608096837997437e-01,1.141971722245216370e-01,2.388066239655017853e-02,2.196377515792846680e-02,1.043933928012847900e-01,1.013082787394523621e-01,4.757104068994522095e-02,1.130549684166908264e-01,5.116976052522659302e-02,-1.647739112377166748e-02,-1.166494488716125488e-01,-4.344309866428375244e-02,1.478292047977447510e-01,-8.114236593246459961e-02,-1.241906136274337769e-01,-3.220598399639129639e-02,2.219198271632194519e-02,2.715595625340938568e-02,7.026317715644836426e-02,3.233812004327774048e-02,1.207679212093353271e-01,9.441027417778968811e-03,1.782331429421901703e-02,-6.059701368212699890e-02,3.665622696280479431e-02,4.439276084303855896e-02,-1.148629486560821533e-01,1.002316847443580627e-01,-1.606235094368457794e-02,-1.361845433712005615e-02,2.638856694102287292e-02,1.026192381978034973e-01,-2.239687740802764893e-02,7.037740200757980347e-02,9.713634103536605835e-02,3.772661834955215454e-02,1.280923485755920410e-01,-2.667945623397827148e-02,3.693439811468124390e-02,-9.443560987710952759e-02,-6.099678203463554382e-02,-8.212703466415405273e-02,1.038348302245140076e-01,1.314283311367034912e-01,1.280563622713088989e-01,1.448450535535812378e-01,1.017177775502204895e-01,7.915636152029037476e-02,-5.791136994957923889e-02,9.156917780637741089e-02,-4.946232214570045471e-02,4.638705030083656311e-02,-5.645322799682617188e-02,-1.120662465691566467e-01,1.443668752908706665e-01,6.322998553514480591e-02,2.709259279072284698e-02,-2.153716608881950378e-02,9.471067786216735840e-02,-1.016817092895507812e-01,4.325069487094879150e-02,-7.810313254594802856e-02,4.945366829633712769e-02,1.344041377305984497e-01,-1.140613704919815063e-01,1.389748603105545044e-01,9.731660038232803345e-02,-2.402531355619430542e-02,4.793202131986618042e-02,-1.120531782507896423e-01,9.260533750057220459e-02,7.519394159317016602e-02,5.895899608731269836e-02,-1.248027458786964417e-01,4.135266691446304321e-02,7.572092860937118530e-02,1.467477343976497650e-02,-1.040301248431205750e-01,6.964733451604843140e-02,-1.508022099733352661e-02,5.650429427623748779e-02,-1.309212446212768555e-01,-1.124664694070816040e-01,1.336337476968765259e-01,1.379930377006530762e-01,-1.049196049571037292e-01,-2.764078415930271149e-02,-1.280550807714462280e-01,2.061393298208713531e-02,1.088559105992317200e-01,4.913827031850814819e-02,-9.195121936500072479e-03,1.003104001283645630e-01,1.132992953062057495e-01,1.428381055593490601e-01,-5.380262434482574463e-02,-3.232728689908981323e-02,-4.379165358841419220e-03,-1.003146097064018250e-01,1.391834300011396408e-02,7.618982344865798950e-02,-4.160487279295921326e-02,4.709153249859809875e-02,4.397791996598243713e-02,-6.268819421529769897e-02,7.583045214414596558e-02,1.215004641562700272e-02,7.637661695480346680e-02,6.483323872089385986e-02,-6.193419173359870911e-02,5.113259889185428619e-03,-4.395465552806854248e-02,-9.861870668828487396e-03,-7.745809853076934814e-02,-6.364552304148674011e-03,8.524285256862640381e-02,-3.040537610650062561e-02,1.179150193929672241e-01,-1.180551499128341675e-01,-4.914713278412818909e-02,-2.101725339889526367e-02,-3.357434645295143127e-03,3.279048204421997070e-02,7.345219701528549194e-02,3.719083731994032860e-03,4.806623328477144241e-03,-1.407052427530288696e-01,1.321321725845336914e-01,4.277767986059188843e-02,3.878042846918106079e-02,-9.102168679237365723e-02,7.791994512081146240e-02,9.532381594181060791e-02,6.846033036708831787e-02
